283.500000	840.240000
283.500000	840.785500
283.500000	839.987000
283.600000	840.183000
283.600000	840.243000
283.600000	839.945000
283.600000	840.646500
283.700000	840.789500
283.700000	840.756000
283.700000	841.325500
283.700000	841.552500
283.800000	841.984500
283.800000	842.067500
283.800000	841.814500
283.800000	842.440500
283.800000	842.458500
283.900000	842.864500
283.900000	842.607000
283.900000	842.337000
283.900000	841.914500
283.900000	841.928500
284.000000	841.729000
284.000000	842.159000
284.000000	841.970000
284.000000	841.619500
284.000000	841.390500
284.100000	841.906000
284.100000	842.499500
284.100000	841.253000
284.100000	840.717500
284.100000	841.116000
284.200000	841.479500
284.200000	841.540000
284.200000	841.657500
284.200000	841.824000
284.200000	842.631000
284.200000	842.736500
284.300000	842.931000
284.300000	843.115000
284.300000	843.019000
284.300000	843.196500
284.400000	843.373000
284.400000	843.402000
284.400000	843.067500
284.400000	842.965000
284.400000	842.943500
284.400000	843.348500
284.500000	842.838500
284.500000	842.069500
284.500000	841.937500
284.500000	842.030000
284.600000	841.677500
284.600000	841.905000
284.600000	842.178500
284.600000	842.644500
284.600000	842.862000
284.700000	842.681000
284.700000	843.012500
284.700000	842.999000
284.700000	842.856500
284.700000	843.229500
284.800000	843.352500
284.800000	843.535000
284.800000	843.115000
284.800000	843.154000
284.800000	842.930000
284.900000	842.658500
284.900000	842.616000
284.900000	842.686500
284.900000	842.634000
284.900000	842.750000
285.000000	842.886500
285.000000	842.884000
285.000000	842.717000
285.000000	842.689000
285.000000	843.461500
285.100000	843.265000
285.100000	843.203000
285.100000	843.389500
285.100000	843.110000
285.100000	843.124500
285.200000	843.838000
285.200000	843.531500
285.200000	843.400000
285.200000	844.122500
285.200000	844.991000
285.300000	844.571000
285.300000	844.796500
285.300000	844.725500
285.300000	845.046500
285.300000	844.777000
285.300000	844.728500
285.400000	845.746000
285.400000	844.678000
285.400000	844.554500
285.400000	844.761500
285.400000	845.657000
285.500000	845.614500
285.500000	845.148500
285.500000	844.939000
285.500000	844.908000
285.500000	845.482000
285.600000	845.756000
285.600000	845.010000
285.600000	845.306500
285.600000	845.248000
285.600000	844.908000
285.700000	844.745000
285.700000	844.549500
285.700000	844.982500
285.700000	845.005000
285.700000	844.529500
285.800000	844.687000
285.800000	845.054000
285.800000	845.306000
285.800000	845.480000
285.800000	845.598500
285.900000	845.753500
285.900000	845.933000
285.900000	846.778500
285.900000	846.052500
285.900000	845.624000
286.000000	845.841000
286.000000	846.299000
286.000000	845.197000
286.000000	845.531000
286.000000	845.394500
286.000000	845.193500
286.100000	845.848000
286.100000	844.716500
286.100000	845.001000
286.100000	844.960500
286.100000	844.691000
286.100000	845.127000
286.200000	845.246500
286.200000	846.076500
286.200000	845.638000
286.200000	845.491000
286.200000	845.318000
286.300000	845.283000
286.300000	845.144500
286.300000	845.433500
286.300000	845.638500
286.300000	845.671000
286.300000	845.646000
286.400000	845.495500
286.400000	845.534000
286.400000	846.103500
286.400000	846.336000
286.400000	846.839500
286.500000	847.065500
286.500000	846.644500
286.500000	846.382000
286.500000	846.726500
286.500000	846.364000
286.500000	846.296500
286.600000	846.166000
286.600000	846.924500
286.600000	846.523500
286.600000	846.444500
286.600000	846.564000
286.700000	846.582500
286.700000	846.939000
286.700000	847.055500
286.700000	846.969000
286.700000	847.056000
286.700000	847.175000
286.800000	846.627500
286.800000	846.386500
286.800000	846.601500
286.800000	846.276500
286.800000	846.310500
286.900000	846.550000
286.900000	846.807500
286.900000	846.622000
286.900000	846.457500
286.900000	846.500500
287.000000	846.759500
287.000000	847.834000
287.000000	847.452500
287.000000	847.716500
287.000000	847.534500
287.000000	847.502000
287.000000	847.373500
287.100000	848.010000
287.100000	847.903500
287.100000	848.004500
287.100000	847.756500
287.100000	847.749000
287.100000	848.303500
287.200000	847.743500
287.200000	847.905000
287.200000	847.925500
287.200000	848.105000
287.200000	848.069500
287.300000	847.745000
287.300000	848.424000
287.300000	847.988000
287.300000	848.016000
287.300000	847.460500
287.300000	847.139000
287.400000	847.041500
287.400000	847.115000
287.400000	847.468500
287.400000	847.866000
287.400000	848.887500
287.400000	849.282500
287.500000	848.796000
287.500000	848.996000
287.500000	848.963000
287.500000	848.739000
287.500000	848.161500
287.500000	848.245500
287.600000	848.362500
287.600000	848.276000
287.600000	848.468000
287.600000	848.509000
287.600000	848.285500
287.600000	848.466000
287.700000	848.585500
287.700000	848.818000
287.700000	848.970000
287.700000	850.111500
287.700000	850.165500
287.800000	849.761000
287.800000	849.247000
287.800000	848.840000
287.800000	848.894000
287.800000	848.965000
287.800000	848.764500
287.800000	848.875500
287.800000	848.488000
287.900000	848.682500
287.900000	848.633500
287.900000	848.521000
287.900000	848.672000
287.900000	849.056500
288.000000	848.866500
288.000000	848.037000
288.000000	848.082500
