233.283936	0.014796
233.201385	0.014802
233.256409	0.014796
233.173859	0.014796
233.173859	0.014797
233.146332	0.014792
233.146332	0.014792
233.118805	0.014793
233.118805	0.014793
233.036255	0.014792
233.063782	0.014792
233.036255	0.014790
233.008728	0.014789
233.008728	0.014788
233.008728	0.014785
232.953674	0.014787
232.953674	0.014787
232.926147	0.014785
232.953674	0.014781
232.871124	0.014782
232.898651	0.014783
232.843597	0.014781
232.816071	0.014784
232.816071	0.014777
232.816071	0.014778
232.788544	0.014780
232.761047	0.014778
232.705994	0.014775
232.733521	0.014776
232.705994	0.014776
232.705994	0.014775
232.650940	0.014773
232.650940	0.014771
232.650940	0.014770
232.650940	0.014773
232.623413	0.014770
232.623413	0.014767
232.623413	0.014768
232.568390	0.014768
232.568390	0.014767
232.540863	0.014767
232.485809	0.014766
232.485809	0.014766
232.485809	0.014764
232.458313	0.014764
232.430786	0.014765
232.403259	0.014762
232.375732	0.014761
232.375732	0.014761
232.375732	0.014759
232.375732	0.014757
232.320679	0.014758
232.293182	0.014759
232.293182	0.014757
232.265656	0.014757
232.265656	0.014755
232.265656	0.014752
232.238129	0.014753
232.210602	0.014752
232.210602	0.014752
232.183075	0.014753
232.183075	0.014753
232.155579	0.014750
232.100525	0.014747
232.072998	0.014748
232.072998	0.014748
232.072998	0.014746
232.017944	0.014745
232.017944	0.014746
231.990448	0.014743
232.017944	0.014744
231.962921	0.014738
231.935394	0.014742
231.935394	0.014739
231.935394	0.014741
231.935394	0.014740
231.907867	0.014739
231.852844	0.014739
231.852844	0.014737
231.852844	0.014734
231.770264	0.014736
231.770264	0.014733
231.797791	0.014734
231.770264	0.014731
231.742737	0.014732
231.715210	0.014733
231.715210	0.014728
231.687714	0.014729
231.660187	0.014729
231.605133	0.014728
231.605133	0.014729
231.605133	0.014728
231.577606	0.014725
231.550110	0.014725
231.522583	0.014724
231.495056	0.014723
231.495056	0.014722
231.495056	0.014720
231.467529	0.014720
231.467529	0.014719
231.412506	0.014719
231.384979	0.014719
231.412506	0.014715
231.329926	0.014718
231.357452	0.014719
231.357452	0.014715
231.302399	0.014715
231.302399	0.014711
231.274872	0.014711
231.274872	0.014710
231.274872	0.014709
231.219849	0.014711
231.219849	0.014707
231.192322	0.014708
231.137268	0.014708
231.137268	0.014706
231.137268	0.014704
231.109772	0.014705
231.054718	0.014707
231.109772	0.014704
231.054718	0.014702
231.054718	0.014703
231.054718	0.014700
231.027191	0.014698
230.972137	0.014699
230.972137	0.014700
230.972137	0.014700
230.972137	0.014698
230.944641	0.014698
230.917114	0.014696
230.889587	0.014696
230.889587	0.014696
230.862061	0.014693
230.834534	0.014691
230.834534	0.014693
230.779510	0.014690
230.779510	0.014692
230.779510	0.014690
230.696930	0.014688
230.696930	0.014690
230.669403	0.014687
230.696930	0.014688
230.669403	0.014685
230.614380	0.014688
230.614380	0.014684
230.614380	0.014687
230.614380	0.014685
230.586853	0.014681
230.559326	0.014682
230.559326	0.014681
230.531799	0.014682
230.504303	0.014681
230.504303	0.014678
230.504303	0.014679
230.476776	0.014679
230.421722	0.014678
230.421722	0.014677
230.394196	0.014675
230.394196	0.014675
230.339172	0.014672
230.339172	0.014670
230.311646	0.014679
230.311646	0.014669
230.284119	0.014668
230.284119	0.014667
230.256592	0.014670
230.256592	0.014663
230.201569	0.014667
230.174042	0.014667
230.174042	0.014666
230.174042	0.014666
230.146515	0.014663
230.118988	0.014664
230.063965	0.014664
230.063965	0.014661
230.063965	0.014661
230.063965	0.014659
230.063965	0.014658
230.063965	0.014660
230.008911	0.014657
229.981384	0.014657
229.926331	0.014658
229.981384	0.014658
229.926331	0.014655
229.926331	0.014656
229.926331	0.014652
229.871307	0.014653
229.843781	0.014649
229.843781	0.014651
229.816254	0.014650
229.761230	0.014647
229.761230	0.014648
229.788727	0.014648
229.706177	0.014650
229.706177	0.014646
229.678650	0.014646
229.678650	0.014648
229.678650	0.014648
229.623596	0.014644
229.623596	0.014642
229.623596	0.014641
229.596100	0.014644
229.623596	0.014639
229.568573	0.014641
229.541046	0.014641
229.541046	0.014640
229.513519	0.014638
229.485992	0.014638
229.485992	0.014639
229.485992	0.014636
229.430969	0.014637
229.375916	0.014634
229.375916	0.014632
229.375916	0.014634
229.375916	0.014633
229.375916	0.014633
229.375916	0.014631
229.348389	0.014631
229.265839	0.014629
229.265839	0.014629
229.265839	0.014628
229.265839	0.014625
229.265839	0.014624
229.210785	0.014623
229.183258	0.014623
229.183258	0.014622
229.183258	0.014622
229.183258	0.014621
229.128235	0.014622
229.100708	0.014622
229.100708	0.014617
229.100708	0.014619
229.045654	0.014617
229.018127	0.014617
228.990631	0.014617
228.990631	0.014614
228.963104	0.014614
228.908051	0.014613
228.908051	0.014613
228.908051	0.014612
228.880524	0.014613
228.908051	0.014614
228.853027	0.014610
228.825500	0.014611
228.825500	0.014609
228.825500	0.014611
228.797974	0.014607
228.742920	0.014603
228.742920	0.014608
228.742920	0.014605
228.660370	0.014602
228.742920	0.014603
228.660370	0.014602
228.632843	0.014601
228.632843	0.014600
228.632843	0.014599
228.577789	0.014601
228.577789	0.014597
228.577789	0.014597
228.577789	0.014597
228.522766	0.014596
228.522766	0.014596
228.495239	0.014594
228.495239	0.014596
228.467712	0.014592
228.440186	0.014593
228.440186	0.014592
228.440186	0.014589
228.412689	0.014592
228.385162	0.014587
228.385162	0.014588
228.330109	0.014588
228.357635	0.014587
228.357635	0.014586
228.302582	0.014587
228.275055	0.014584
228.247559	0.014583
228.192505	0.014582
228.247559	0.014582
228.220032	0.014582
228.220032	0.014583
228.164978	0.014582
228.164978	0.014578
228.164978	0.014578
228.109955	0.014577
228.109955	0.014577
228.054901	0.014576
228.027374	0.014577
227.999847	0.014578
228.027374	0.014574
227.999847	0.014574
227.972321	0.014574
227.944824	0.014573
227.944824	0.014571
227.917297	0.014571
227.917297	0.014567
227.917297	0.014567
227.862244	0.014569
227.834717	0.014565
227.862244	0.014568
227.834717	0.014567
227.834717	0.014566
227.779694	0.014565
227.752167	0.014564
227.752167	0.014565
227.752167	0.014562
227.752167	0.014563
227.724640	0.014560
227.697113	0.014560
227.669586	0.014559
227.669586	0.014559
227.669586	0.014558
227.587036	0.014557
227.559509	0.014555
227.587036	0.014559
227.559509	0.014557
227.559509	0.014553
227.531982	0.014556
227.504486	0.014554
227.476959	0.014553
227.476959	0.014553
227.476959	0.014550
227.394379	0.014547
227.421906	0.014551
227.421906	0.014550
227.394379	0.014550
227.366852	0.014546
227.366852	0.014550
227.311829	0.014548
227.311829	0.014545
227.311829	0.014544
227.311829	0.014544
227.229248	0.014545
227.229248	0.014542
227.229248	0.014543
227.229248	0.014541
227.229248	0.014542
227.146698	0.014540
227.146698	0.014539
227.146698	0.014538
227.146698	0.014537
227.119171	0.014536
227.091644	0.014533
227.064148	0.014536
227.064148	0.014531
227.036621	0.014533
227.036621	0.014531
226.981567	0.014532
226.981567	0.014533
226.954041	0.014528
226.954041	0.014526
226.926514	0.014527
226.954041	0.014527
226.899017	0.014527
226.871490	0.014525
226.899017	0.014525
226.843964	0.014524
226.871490	0.014524
226.843964	0.014521
226.843964	0.014521
226.788910	0.014519
226.761414	0.014522
226.761414	0.014522
226.733887	0.014518
226.733887	0.014521
226.733887	0.014521
226.678833	0.014519
226.651306	0.014516
226.678833	0.014517
226.596283	0.014516
226.596283	0.014516
226.596283	0.014514
226.596283	0.014513
226.541229	0.014512
226.568756	0.014511
226.541229	0.014511
226.541229	0.014509
226.513702	0.014511
226.513702	0.014508
226.431152	0.014509
226.431152	0.014504
226.458679	0.014507
226.403625	0.014503
226.403625	0.014505
226.321045	0.014503
226.348572	0.014501
226.321045	0.014502
226.266022	0.014500
226.266022	0.014499
226.238495	0.014502
226.238495	0.014500
226.238495	0.014500
226.238495	0.014495
226.155945	0.014497
226.155945	0.014498
226.155945	0.014496
226.100891	0.014494
226.100891	0.014493
226.073364	0.014492
226.073364	0.014496
226.045837	0.014492
226.045837	0.014491
226.018311	0.014492
226.045837	0.014491
226.018311	0.014488
225.963287	0.014488
225.963287	0.014492
225.963287	0.014488
225.963287	0.014486
225.880707	0.014485
225.880707	0.014485
225.880707	0.014482
225.853210	0.014482
225.853210	0.014485
225.825684	0.014479
225.798157	0.014478
225.825684	0.014480
225.798157	0.014478
225.770630	0.014479
225.715576	0.014477
225.743103	0.014477
225.743103	0.014477
225.715576	0.014476
225.715576	0.014478
225.660553	0.014471
225.660553	0.014476
225.633026	0.014473
225.633026	0.014471
225.633026	0.014471
225.605499	0.014472
225.550476	0.014472
225.522949	0.014468
225.522949	0.014469
225.467896	0.014467
225.467896	0.014466
225.522949	0.014467
225.522949	0.014465
225.412872	0.014464
225.385345	0.014464
225.385345	0.014463
225.385345	0.014461
225.385345	0.014460
225.357819	0.014460
225.330292	0.014462
225.302765	0.014456
225.247742	0.014457
225.247742	0.014456
225.247742	0.014454
225.220215	0.014451
225.220215	0.014454
225.220215	0.014455
225.192688	0.014452
225.137634	0.014452
225.137634	0.014451
225.137634	0.014449
225.137634	0.014449
225.110138	0.014448
225.082611	0.014447
225.082611	0.014449
225.055084	0.014448
225.055084	0.014447
225.000031	0.014444
225.000031	0.014445
225.000031	0.014445
224.972504	0.014445
224.945007	0.014445
224.917480	0.014442
224.889954	0.014442
224.889954	0.014444
224.889954	0.014441
224.834900	0.014439
224.862427	0.014436
224.807404	0.014439
224.807404	0.014437
224.807404	0.014438
224.752350	0.014435
224.752350	0.014435
224.724823	0.014435
224.752350	0.014436
224.724823	0.014435
224.697296	0.014434
224.724823	0.014431
224.669769	0.014431
224.642273	0.014432
224.614746	0.014428
224.559692	0.014425
224.559692	0.014427
224.559692	0.014426
224.532166	0.014424
224.504669	0.014426
224.449615	0.014427
224.449615	0.014422
224.449615	0.014424
224.422089	0.014423
224.422089	0.014418
224.367035	0.014420
224.367035	0.014422
224.367035	0.014422
224.367035	0.014416
224.367035	0.014417
224.284485	0.014417
224.339539	0.014418
224.284485	0.014413
224.284485	0.014415
224.256958	0.014418
224.201935	0.014414
224.201935	0.014411
224.201935	0.014411
224.201935	0.014410
224.201935	0.014411
224.174408	0.014408
224.119354	0.014411
224.091827	0.014408
224.091827	0.014411
224.091827	0.014407
224.036804	0.014408
224.036804	0.014408
224.009277	0.014404
224.009277	0.014405
224.009277	0.014403
223.954224	0.014401
223.954224	0.014402
223.954224	0.014403
223.926697	0.014399
223.926697	0.014401
223.926697	0.014398
223.871674	0.014398
223.844147	0.014399
223.844147	0.014397
223.844147	0.014394
223.789093	0.014395
223.789093	0.014394
223.761597	0.014394
223.789093	0.014391
223.734070	0.014392
223.706543	0.014391
223.706543	0.014394
223.679016	0.014390
223.623962	0.014391
223.623962	0.014390
223.568939	0.014389
223.623962	0.014389
223.568939	0.014388
223.568939	0.014388
223.541412	0.014385
223.541412	0.014385
223.486359	0.014386
223.541412	0.014384
223.486359	0.014381
223.458862	0.014385
223.458862	0.014382
223.458862	0.014382
223.376282	0.014379
223.403809	0.014379
223.376282	0.014380
223.348755	0.014380
223.376282	0.014378
223.376282	0.014375
223.293732	0.014377
223.293732	0.014377
223.293732	0.014376
223.266205	0.014374
223.266205	0.014379
223.211151	0.014375
223.211151	0.014370
223.211151	0.014376
223.211151	0.014372
223.211151	0.014371
223.211151	0.014369
223.156128	0.014369
223.128601	0.014368
223.101074	0.014365
223.101074	0.014367
223.073547	0.014365
223.101074	0.014366
223.046021	0.014366
223.018494	0.014363
223.018494	0.014362
223.018494	0.014362
222.963470	0.014361
222.935944	0.014360
222.935944	0.014357
222.935944	0.014360
222.935944	0.014360
222.908417	0.014359
222.853394	0.014357
222.880890	0.014360
222.880890	0.014358
222.853394	0.014354
222.825867	0.014354
222.770813	0.014356
222.743286	0.014354
222.688263	0.014352
222.743286	0.014352
222.688263	0.014349
222.660736	0.014349
222.660736	0.014352
222.605682	0.014352
222.605682	0.014348
222.605682	0.014347
222.578156	0.014345
222.605682	0.014348
222.578156	0.014346
222.550659	0.014347
222.495605	0.014344
222.523132	0.014344
222.495605	0.014343
222.495605	0.014342
222.495605	0.014344
222.440552	0.014341
222.440552	0.014341
222.413055	0.014340
222.413055	0.014338
222.358002	0.014339
222.358002	0.014340
222.358002	0.014334
222.358002	0.014337
222.275421	0.014336
222.302948	0.014335
222.330475	0.014333
222.275421	0.014331
222.220398	0.014335
222.247925	0.014330
222.192871	0.014332
222.192871	0.014331
222.165344	0.014329
222.110321	0.014331
222.137817	0.014329
222.165344	0.014326
222.110321	0.014328
222.110321	0.014326
222.110321	0.014325
222.055267	0.014327
222.055267	0.014324
222.027740	0.014321
222.027740	0.014323
222.000214	0.014321
222.027740	0.014322
221.945190	0.014320
221.945190	0.014318
221.890137	0.014316
221.945190	0.014317
221.890137	0.014318
221.862610	0.014316
221.862610	0.014317
221.862610	0.014314
221.862610	0.014313
221.862610	0.014313
221.862610	0.014311
221.835083	0.014311
221.807587	0.014311
221.780060	0.014313
221.780060	0.014308
221.780060	0.014309
221.725006	0.014309
221.725006	0.014309
221.669952	0.014306
221.642456	0.014308
221.669952	0.014306
221.669952	0.014305
221.642456	0.014303
221.614929	0.014303
221.587402	0.014303
221.559875	0.014302
221.587402	0.014301
221.532349	0.014302
221.504852	0.014303
221.504852	0.014300
221.504852	0.014299
221.477325	0.014298
221.422272	0.014296
221.394745	0.014300
221.422272	0.014296
221.367218	0.014295
221.422272	0.014294
221.339722	0.014294
221.339722	0.014295
221.312195	0.014291
221.284668	0.014291
221.257141	0.014291
221.284668	0.014290
221.257141	0.014286
221.202118	0.014289
221.202118	0.014290
221.202118	0.014286
221.174591	0.014286
221.202118	0.014286
221.174591	0.014285
221.147064	0.014284
221.147064	0.014283
221.092010	0.014279
221.092010	0.014283
221.092010	0.014281
221.036987	0.014279
221.036987	0.014279
221.009460	0.014281
220.981934	0.014277
220.926880	0.014278
220.926880	0.014278
220.926880	0.014277
220.926880	0.014276
220.899384	0.014273
220.844330	0.014275
220.844330	0.014275
220.844330	0.014275
220.844330	0.014272
220.761780	0.014271
220.761780	0.014268
220.761780	0.014270
220.789276	0.014269
220.761780	0.014268
220.706726	0.014266
220.706726	0.014269
220.679199	0.014268
220.679199	0.014266
220.679199	0.014264
220.624146	0.014263
220.624146	0.014264
220.596649	0.014263
220.596649	0.014263
220.569122	0.014261
220.541595	0.014260
220.514069	0.014260
220.569122	0.014260
220.514069	0.014260
220.514069	0.014257
220.459045	0.014260
220.459045	0.014257
220.431519	0.014258
220.431519	0.014255
220.376465	0.014253
220.376465	0.014253
220.376465	0.014254
220.376465	0.014253
220.348938	0.014252
220.348938	0.014252
220.293915	0.014250
220.293915	0.014251
220.293915	0.014250
220.266388	0.014248
220.266388	0.014249
220.211334	0.014247
220.266388	0.014247
220.183807	0.014246
220.183807	0.014245
220.128784	0.014246
220.128784	0.014243
220.073730	0.014243
220.101257	0.014241
220.073730	0.014241
220.073730	0.014240
220.046204	0.014238
219.991180	0.014237
219.991180	0.014238
219.991180	0.014237
219.963654	0.014236
219.963654	0.014234
219.908600	0.014234
219.908600	0.014234
219.908600	0.014234
219.908600	0.014234
219.908600	0.014232
219.881073	0.014231
219.826050	0.014232
219.826050	0.014231
219.826050	0.014232
219.770996	0.014230
219.798523	0.014229
219.743469	0.014229
219.743469	0.014226
219.743469	0.014225
219.715942	0.014225
219.660919	0.014225
219.660919	0.014222
219.660919	0.014224
219.633392	0.014222
219.605865	0.014223
219.605865	0.014221
219.605865	0.014222
219.578339	0.014220
219.550842	0.014219
219.550842	0.014221
219.550842	0.014217
219.495789	0.014216
219.495789	0.014214
219.468262	0.014214
219.468262	0.014215
219.440735	0.014213
219.468262	0.014211
219.440735	0.014211
219.385712	0.014213
219.385712	0.014210
219.358185	0.014211
219.358185	0.014211
219.358185	0.014212
219.303131	0.014208
219.193054	0.014209
219.275604	0.014207
219.193054	0.014207
219.193054	0.014208
219.165527	0.014207
219.165527	0.014204
219.165527	0.014205
219.165527	0.014203
219.165527	0.014202
219.110504	0.014200
219.082977	0.014201
219.082977	0.014200
219.082977	0.014200
219.082977	0.014201
219.027924	0.014201
219.027924	0.014198
219.000397	0.014197
219.000397	0.014198
219.000397	0.014194
218.945374	0.014195
218.945374	0.014199
218.945374	0.014193
218.917847	0.014191
218.862793	0.014192
218.862793	0.014192
218.862793	0.014192
218.835266	0.014192
218.835266	0.014192
218.807770	0.014189
218.752716	0.014187
218.752716	0.014186
218.752716	0.014187
218.752716	0.014188
218.725189	0.014184
218.697662	0.014185
218.670135	0.014184
218.670135	0.014183
218.670135	0.014183
218.615112	0.014181
218.615112	0.014183
218.587585	0.014181
218.560059	0.014181
218.587585	0.014180
218.560059	0.014179
218.532532	0.014176
218.505035	0.014179
218.477509	0.014178
218.477509	0.014177
218.449982	0.014175
218.449982	0.014172
218.449982	0.014173
218.394928	0.014173
218.312378	0.014172
218.367401	0.014172
218.367401	0.014169
218.312378	0.014172
218.312378	0.014170
218.284851	0.014169
218.284851	0.014166
218.229797	0.014166
218.229797	0.014166
218.202301	0.014164
218.202301	0.014166
218.147247	0.014163
218.119720	0.014161
218.174774	0.014160
218.147247	0.014160
218.092194	0.014160
218.064697	0.014161
218.092194	0.014158
218.037170	0.014158
218.037170	0.014156
217.954590	0.014155
217.982117	0.014154
217.982117	0.014156
217.954590	0.014152
217.927063	0.014153
217.927063	0.014153
217.899567	0.014154
217.844513	0.014152
217.844513	0.014151
217.872040	0.014151
217.844513	0.014151
217.816986	0.014148
217.816986	0.014149
217.761963	0.014147
217.761963	0.014146
217.761963	0.014144
217.761963	0.014145
217.734436	0.014148
217.679382	0.014143
217.679382	0.014140
217.679382	0.014143
217.624329	0.014137
217.624329	0.014141
217.624329	0.014140
217.569305	0.014136
217.596832	0.014140
217.596832	0.014137
217.514252	0.014136
217.541779	0.014137
217.541779	0.014136
217.486725	0.014136
217.431702	0.014134
217.431702	0.014132
217.404175	0.014131
217.376648	0.014134
217.349121	0.014132
217.321594	0.014134
217.294098	0.014133
217.321594	0.014129
217.294098	0.014127
217.294098	0.014128
217.239044	0.014128
217.266571	0.014126
217.211517	0.014125
217.211517	0.014124
217.211517	0.014122
217.128967	0.014121
217.183990	0.014121
217.156494	0.014123
217.101440	0.014121
217.101440	0.014120
217.101440	0.014121
217.073914	0.014120
217.073914	0.014119
217.046387	0.014116
217.018860	0.014115
216.963837	0.014115
216.963837	0.014114
216.936310	0.014115
216.936310	0.014113
216.936310	0.014115
216.881256	0.014112
216.881256	0.014113
216.881256	0.014110
216.853760	0.014111
216.826416	0.014110
216.799255	0.014109
216.799255	0.014108
216.799255	0.014106
216.772095	0.014108
216.744934	0.014107
216.772095	0.014104
216.717773	0.014105
216.717773	0.014106
216.690613	0.014104
216.636292	0.014103
216.690613	0.014102
216.636292	0.014099
216.636292	0.014098
216.554810	0.014099
216.554810	0.014100
216.554810	0.014095
216.527649	0.014093
216.527649	0.014095
216.473328	0.014096
216.473328	0.014094
216.473328	0.014090
216.473328	0.014093
216.473328	0.014092
216.446167	0.014091
216.419006	0.014089
216.391846	0.014089
216.391846	0.014089
216.337555	0.014086
216.337555	0.014089
216.337555	0.014086
216.337555	0.014085
216.256073	0.014086
216.256073	0.014084
216.228912	0.014083
216.256073	0.014081
216.228912	0.014080
216.228912	0.014079
216.174591	0.014080
216.147430	0.014080
216.174591	0.014080
216.093109	0.014077
216.093109	0.014077
216.093109	0.014076
216.093109	0.014075
216.065948	0.014076
216.065948	0.014074
216.011627	0.014072
216.011627	0.014072
216.011627	0.014071
215.930145	0.014069
215.984467	0.014070
215.902985	0.014073
215.930145	0.014071
215.902985	0.014067
215.902985	0.014067
215.875824	0.014067
215.821533	0.014068
215.848663	0.014065
215.821533	0.014064
215.821533	0.014064
215.821533	0.014063
215.767212	0.014062
215.712891	0.014062
215.712891	0.014061
215.685730	0.014060
215.685730	0.014059
215.658569	0.014059
215.604248	0.014057
215.604248	0.014060
215.604248	0.014055
215.604248	0.014056
215.604248	0.014056
215.522766	0.014055
215.522766	0.014052
215.522766	0.014052
215.468445	0.014056
215.468445	0.014052
215.468445	0.014048
215.441284	0.014050
215.359802	0.014051
215.386963	0.014049
215.386963	0.014049
215.359802	0.014045
215.386963	0.014046
215.332642	0.014045
215.305481	0.014045
215.332642	0.014044
215.278320	0.014042
215.278320	0.014042
215.224030	0.014042
215.224030	0.014039
215.224030	0.014039
215.142548	0.014038
215.142548	0.014039
215.196869	0.014038
215.142548	0.014035
215.142548	0.014035
215.142548	0.014038
215.142548	0.014036
215.115387	0.014034
215.061066	0.014036
215.061066	0.014034
215.033905	0.014031
215.033905	0.014035
214.979584	0.014031
214.979584	0.014031
214.979584	0.014030
214.952423	0.014031
214.952423	0.014027
214.952423	0.014030
214.898102	0.014027
214.925262	0.014026
214.898102	0.014025
214.816620	0.014025
214.816620	0.014024
214.762299	0.014029
214.789459	0.014024
214.762299	0.014024
214.735138	0.014023
214.735138	0.014021
214.708008	0.014023
214.680847	0.014019
214.708008	0.014020
214.680847	0.014020
214.653687	0.014019
214.653687	0.014016
214.626526	0.014016
214.599365	0.014015
214.599365	0.014016
214.572205	0.014015
214.517883	0.014013
214.572205	0.014012
214.490723	0.014012
214.490723	0.014011
214.490723	0.014008
214.463562	0.014011
214.490723	0.014006
214.409241	0.014007
214.409241	0.014006
214.409241	0.014007
214.409241	0.014006
214.354919	0.014005
214.327759	0.014004
214.273437	0.014006
214.327759	0.014002
214.327759	0.014004
214.273437	0.014002
214.246277	0.013999
214.219116	0.013999
214.219116	0.013998
214.219116	0.013998
214.164795	0.013996
214.164795	0.013997
214.137665	0.013996
214.137665	0.013995
214.137665	0.013993
214.110504	0.013994
214.083344	0.013992
214.056183	0.013990
214.056183	0.013991
214.056183	0.013992
213.974701	0.013992
213.974701	0.013989
213.920380	0.013989
213.893219	0.013991
213.893219	0.013988
213.893219	0.013988
213.893219	0.013988
213.838898	0.013987
213.811737	0.013985
213.838898	0.013985
213.811737	0.013985
213.811737	0.013982
213.784576	0.013984
213.784576	0.013981
213.784576	0.013981
213.784576	0.013981
213.730255	0.013982
213.730255	0.013980
213.730255	0.013978
213.703094	0.013978
213.703094	0.013975
213.648773	0.013976
213.621613	0.013975
213.648773	0.013973
213.567322	0.013975
213.648773	0.013973
213.594482	0.013972
213.540161	0.013971
213.540161	0.013972
213.540161	0.013969
213.513000	0.013969
213.485840	0.013969
213.458679	0.013967
213.431519	0.013967
213.431519	0.013966
213.404358	0.013966
213.404358	0.013965
213.404358	0.013967
213.404358	0.013964
213.350037	0.013965
213.322876	0.013963
213.322876	0.013963
213.268555	0.013960
213.241394	0.013959
213.241394	0.013958
213.241394	0.013958
213.187073	0.013956
213.187073	0.013959
213.187073	0.013957
213.187073	0.013956
213.159912	0.013956
213.078430	0.013954
213.078430	0.013953
213.078430	0.013954
213.078430	0.013951
213.024139	0.013953
213.024139	0.013950
213.024139	0.013951
212.996979	0.013948
212.996979	0.013950
212.996979	0.013951
212.915497	0.013947
212.915497	0.013945
212.915497	0.013946
212.915497	0.013945
212.834015	0.013942
212.861176	0.013944
212.834015	0.013941
212.834015	0.013942
212.834015	0.013940
212.779694	0.013941
212.779694	0.013941
212.779694	0.013939
212.752533	0.013941
212.725372	0.013940
212.725372	0.013937
212.671051	0.013937
212.671051	0.013935
212.643890	0.013938
212.616730	0.013935
212.643890	0.013934
212.589569	0.013934
212.589569	0.013934
212.562408	0.013932
212.535248	0.013934
212.535248	0.013932
212.508087	0.013932
212.480957	0.013928
212.480957	0.013929
212.480957	0.013932
212.480957	0.013927
212.480957	0.013927
212.453796	0.013929
212.426636	0.013925
212.399475	0.013922
212.372314	0.013924
212.399475	0.013924
212.317993	0.013923
212.372314	0.013920
212.317993	0.013921
212.345154	0.013921
212.317993	0.013920
212.209351	0.013919
212.236511	0.013919
212.155029	0.013918
212.182190	0.013917
212.155029	0.013916
212.155029	0.013917
212.127869	0.013915
212.100708	0.013914
212.100708	0.013912
212.073547	0.013911
212.073547	0.013910
212.073547	0.013912
212.046387	0.013911
212.046387	0.013911
212.019226	0.013910
211.992065	0.013908
211.937775	0.013906
211.937775	0.013907
211.964905	0.013907
211.910614	0.013906
211.910614	0.013907
211.883453	0.013906
211.856293	0.013903
211.856293	0.013902
211.856293	0.013904
211.801971	0.013903
211.829132	0.013900
211.801971	0.013901
211.774811	0.013903
211.696045	0.013898
211.693329	0.013896
211.666168	0.013898
211.652588	0.013897
211.625427	0.013896
211.617279	0.013895
211.606415	0.013896
211.587402	0.013895
211.579254	0.013893
211.554810	0.013893
211.530365	0.013894
211.524933	0.013892
211.505920	0.013891
211.478760	0.013892
211.465179	0.013889
211.448883	0.013888
211.432587	0.013887
211.416290	0.013889
211.391846	0.013888
211.383698	0.013885
211.367432	0.013882
211.348419	0.013887
211.348419	0.013885
211.318542	0.013882
211.285950	0.013882
211.285950	0.013882
211.256073	0.013881
211.237061	0.013879
211.223480	0.013878
211.215332	0.013878
211.193604	0.013879
211.174591	0.013876
211.158295	0.013878
211.150146	0.013878
211.131134	0.013876
211.106689	0.013873
211.090393	0.013871
211.068665	0.013873
211.057800	0.013871
211.041504	0.013871
211.019775	0.013871
211.011627	0.013868
210.995331	0.013871
210.965454	0.013868
210.960022	0.013867
210.943726	0.013868
210.913849	0.013865
210.902985	0.013865
210.870392	0.013863
210.856812	0.013865
210.848663	0.013863
210.810669	0.013864
210.807953	0.013863
210.786224	0.013862
210.772644	0.013863
210.756348	0.013860
210.745483	0.013860
210.707458	0.013858
210.702026	0.013858
210.672150	0.013858
210.661285	0.013858
210.650421	0.013856
210.628693	0.013856
210.617828	0.013855
210.606964	0.013853
210.582520	0.013855
210.574371	0.013854
210.549927	0.013851
210.522766	0.013850
210.520050	0.013854
210.495605	0.013854
210.484741	0.013850
210.457581	0.013848
210.449432	0.013850
210.433136	0.013848
210.414124	0.013844
210.397827	0.013844
210.386963	0.013846
210.370667	0.013841
210.348938	0.013846
210.335358	0.013844
210.302765	0.013844
210.291901	0.013841
210.251190	0.013841
210.251190	0.013839
210.232178	0.013840
210.210449	0.013840
210.186005	0.013839
210.188721	0.013836
210.145264	0.013837
210.145264	0.013837
210.118103	0.013834
210.107239	0.013833
210.090942	0.013835
210.074646	0.013832
210.066498	0.013831
210.044769	0.013830
210.023041	0.013830
210.014893	0.013831
209.998596	0.013828
209.960571	0.013829
209.949707	0.013828
209.930695	0.013826
209.919830	0.013825
209.906250	0.013825
209.887238	0.013826
209.870941	0.013822
209.860077	0.013822
209.832916	0.013824
209.832916	0.013820
209.808472	0.013823
209.778595	0.013821
209.778595	0.013821
209.740570	0.013820
209.729706	0.013820
209.724274	0.013820
209.697144	0.013817
209.680847	0.013818
209.669983	0.013820
209.648254	0.013817
209.631958	0.013815
209.621094	0.013815
209.593933	0.013813
209.583069	0.013814
209.555908	0.013812
209.547760	0.013810
209.545044	0.013811
209.509735	0.013810
209.507019	0.013810
209.482574	0.013811
209.466278	0.013808
209.463562	0.013809
209.436401	0.013808
209.403809	0.013808
209.401093	0.013803
209.376648	0.013805
209.357635	0.013807
209.349487	0.013802
209.327759	0.013803
209.314178	0.013802
209.297882	0.013802
209.281586	0.013801
209.268005	0.013799
209.248993	0.013800
209.229980	0.013796
209.216400	0.013799
209.189240	0.013799
209.181091	0.013797
209.170227	0.013797
209.140381	0.013795
209.132233	0.013796
209.118652	0.013796
209.107788	0.013794
209.086060	0.013793
209.064331	0.013792
209.034454	0.013790
209.037170	0.013791
209.015442	0.013790
209.001862	0.013792
208.993713	0.013790
208.963837	0.013790
208.955688	0.013788
208.939392	0.013787
208.920380	0.013786
208.906799	0.013784
208.890503	0.013784
208.868774	0.013787
208.855194	0.013785
208.822601	0.013784
208.814453	0.013785
208.811737	0.013780
208.784576	0.013780
208.773712	0.013784
208.757416	0.013780
