190.175140	0.012929
190.175140	0.012927
190.158844	0.012928
190.145264	0.012925
190.134399	0.012928
190.128967	0.012927
190.107239	0.012927
190.099091	0.012928
190.093658	0.012925
190.071930	0.012923
190.066498	0.012923
190.044769	0.012922
190.028473	0.012922
190.033905	0.012923
190.020325	0.012924
190.006744	0.012921
189.995880	0.012922
189.982300	0.012920
189.966003	0.012922
189.957855	0.012919
189.944275	0.012916
189.933411	0.012918
189.925262	0.012920
189.908966	0.012916
189.895386	0.012917
189.873657	0.012920
189.873657	0.012918
189.854645	0.012916
189.849213	0.012917
189.841064	0.012916
189.830200	0.012915
189.813904	0.012914
189.803040	0.012914
189.789459	0.012914
189.775879	0.012913
189.767731	0.012913
189.748718	0.012910
189.735138	0.012912
189.740570	0.012907
189.716156	0.012910
189.699860	0.012914
189.691711	0.012910
189.688995	0.012911
189.659119	0.012908
189.653687	0.012907
189.642822	0.012907
189.621094	0.012907
189.615662	0.012908
189.604797	0.012906
189.583069	0.012907
189.577637	0.012906
189.574921	0.012904
189.564056	0.012906
189.553192	0.012903
189.545044	0.012903
189.509735	0.012906
189.515167	0.012900
189.512451	0.012903
189.482574	0.012907
189.479858	0.012904
189.471710	0.012899
189.455414	0.012901
189.430969	0.012902
189.436401	0.012899
189.417389	0.012896
189.403809	0.012897
189.395660	0.012900
189.373932	0.012896
189.379364	0.012898
189.363068	0.012897
189.349487	0.012896
189.338623	0.012896
189.327759	0.012894
189.311462	0.012895
189.303314	0.012895
189.287018	0.012895
189.273437	0.012896
189.265289	0.012894
189.251709	0.012893
189.251709	0.012891
189.229980	0.012891
189.219116	0.012894
189.213684	0.012893
189.183807	0.012891
189.183807	0.012890
189.175659	0.012887
189.153961	0.012890
189.143097	0.012890
189.134949	0.012890
189.124084	0.012888
189.110504	0.012888
189.107788	0.012886
189.083344	0.012885
189.077911	0.012884
189.067047	0.012885
189.050751	0.012890
189.037170	0.012887
189.031738	0.012886
189.012726	0.012882
188.999146	0.012884
188.999146	0.012884
188.980133	0.012882
188.974701	0.012882
188.961121	0.012884
188.947540	0.012880
188.933960	0.012882
188.920380	0.012882
188.917664	0.012881
188.904083	0.012878
188.882355	0.012879
188.874207	0.012879
188.852478	0.012880
188.844330	0.012882
188.841614	0.012876
188.819885	0.012879
188.817169	0.012877
188.809021	0.012876
188.792725	0.012875
188.781860	0.012875
188.773712	0.012874
188.749268	0.012874
188.749268	0.012873
188.738403	0.012874
188.724823	0.012873
188.700378	0.012873
188.703094	0.012870
188.684082	0.012872
188.678650	0.012870
188.654205	0.012873
188.640625	0.012871
188.616180	0.012870
188.610779	0.012873
188.608063	0.012864
188.589050	0.012867
188.583618	0.012867
188.570038	0.012868
188.548309	0.012866
188.551025	0.012865
188.537445	0.012864
188.523865	0.012866
188.507568	0.012864
188.507568	0.012864
188.485840	0.012863
188.472260	0.012865
188.472260	0.012863
188.439667	0.012863
188.436951	0.012860
188.426086	0.012861
188.415222	0.012863
188.390778	0.012862
188.396210	0.012858
188.374481	0.012862
188.371765	0.012858
188.352753	0.012861
188.350037	0.012860
188.333740	0.012858
188.309296	0.012856
188.303864	0.012856
188.282135	0.012859
188.284851	0.012857
188.273987	0.012857
188.252258	0.012856
188.249542	0.012855
188.233246	0.012856
188.219666	0.012856
188.211517	0.012854
188.208801	0.012853
188.184357	0.012852
188.173492	0.012853
188.173492	0.012855
188.146332	0.012853
188.140900	0.012851
188.132751	0.012851
188.116455	0.012851
188.100159	0.012850
188.094727	0.012851
188.083862	0.012847
188.072998	0.012848
188.062134	0.012848
188.040436	0.012848
188.037720	0.012849
188.026855	0.012848
188.007843	0.012845
187.996979	0.012844
187.988831	0.012846
187.975250	0.012846
187.958954	0.012845
187.961670	0.012851
187.939941	0.012843
187.929077	0.012843
187.918213	0.012845
187.904633	0.012842
187.891052	0.012843
187.885620	0.012843
187.869324	0.012840
187.850311	0.012839
187.842163	0.012839
187.836731	0.012841
187.823151	0.012840
187.795990	0.012837
187.795990	0.012838
187.782410	0.012837
187.776978	0.012835
187.774261	0.012839
187.749817	0.012837
187.741669	0.012840
187.733521	0.012839
187.717224	0.012834
187.698212	0.012835
187.698212	0.012834
187.676483	0.012833
187.662903	0.012831
187.662903	0.012832
187.646606	0.012830
187.635742	0.012832
187.622162	0.012832
187.614014	0.012832
187.597717	0.012830
187.584137	0.012830
187.586853	0.012829
187.556976	0.012828
187.554260	0.012829
187.535248	0.012829
187.524384	0.012829
187.508087	0.012826
187.508087	0.012827
187.491821	0.012826
187.483673	0.012825
187.464661	0.012826
187.453796	0.012824
187.432068	0.012828
187.415771	0.012823
187.407623	0.012825
187.391327	0.012824
187.383179	0.012823
187.361450	0.012822
187.366882	0.012822
187.345154	0.012821
187.328857	0.012820
187.312561	0.012820
187.298981	0.012823
187.285400	0.012820
187.277252	0.012817
187.258240	0.012820
187.252808	0.012819
187.241943	0.012817
187.220215	0.012815
187.222931	0.012815
187.206635	0.012816
187.187622	0.012816
187.174042	0.012814
187.157745	0.012814
187.144165	0.012814
187.138733	0.012813
187.117004	0.012814
187.114288	0.012813
187.092560	0.012811
187.089844	0.012811
187.068115	0.012805
187.073547	0.012812
187.051819	0.012810
187.032806	0.012808
187.024658	0.012808
187.008362	0.012808
186.992065	0.012807
186.986633	0.012808
186.962189	0.012807
186.964905	0.012806
186.940491	0.012805
186.924194	0.012805
186.918762	0.012805
186.905182	0.012804
186.886169	0.012803
186.883453	0.012802
186.856293	0.012802
186.853577	0.012800
186.848145	0.012805
186.820984	0.012802
186.818268	0.012799
186.801971	0.012801
186.791107	0.012798
186.774811	0.012799
186.774811	0.012800
186.753082	0.012797
186.731354	0.012798
186.717773	0.012801
186.706909	0.012796
186.704193	0.012798
186.682465	0.012796
186.671600	0.012795
186.666168	0.012797
186.649872	0.012796
186.630859	0.012796
186.633575	0.012795
186.614563	0.012792
186.590118	0.012794
186.592834	0.012791
186.565674	0.012792
186.557526	0.012792
186.552094	0.012790
186.524933	0.012791
186.524933	0.012792
186.508636	0.012789
186.497772	0.012790
186.481476	0.012790
186.467896	0.012788
186.457031	0.012790
186.446167	0.012786
186.419006	0.012786
186.410858	0.012787
186.408142	0.012785
186.389160	0.012784
186.372864	0.012783
186.372864	0.012785
186.356567	0.012784
186.334839	0.012785
186.340271	0.012781
186.313110	0.012781
186.294098	0.012783
186.291382	0.012783
186.266937	0.012781
186.264221	0.012778
186.245209	0.012782
186.231628	0.012780
186.228912	0.012779
186.215332	0.012783
186.193604	0.012777
186.190887	0.012776
186.180023	0.012775
186.158295	0.012778
186.152863	0.012778
186.131134	0.012776
186.117554	0.012774
186.112122	0.012776
186.093109	0.012774
186.082245	0.012776
186.074097	0.012774
186.055084	0.012774
186.044220	0.012774
186.038788	0.012772
186.017059	0.012771
186.017059	0.012773
185.984467	0.012772
185.979034	0.012766
185.973602	0.012769
185.949158	0.012769
185.941010	0.012768
185.932861	0.012766
185.924713	0.012767
185.892120	0.012767
185.889404	0.012767
185.875824	0.012764
185.854095	0.012768
185.848663	0.012766
185.824249	0.012766
185.818817	0.012764
185.807953	0.012765
185.788940	0.012765
185.778076	0.012762
185.764496	0.012765
185.761780	0.012762
185.750916	0.012764
185.731903	0.012760
185.707458	0.012761
185.707458	0.012759
185.683014	0.012761
185.674866	0.012759
185.672150	0.012758
185.639557	0.012759
185.639557	0.012759
185.636841	0.012755
185.615112	0.012755
185.598816	0.012756
185.596100	0.012757
185.571655	0.012757
185.555359	0.012756
185.555359	0.012757
185.536346	0.012753
185.528198	0.012753
185.514618	0.012753
185.498322	0.012756
185.490173	0.012755
185.482025	0.012753
185.457581	0.012755
185.468445	0.012754
185.444000	0.012752
185.422272	0.012749
185.422272	0.012752
185.392395	0.012751
185.392395	0.012748
185.384247	0.012751
185.354370	0.012749
185.357086	0.012748
185.335358	0.012744
185.324493	0.012743
185.305481	0.012750
185.302765	0.012746
185.283752	0.012745
185.272919	0.012745
185.259338	0.012743
185.248474	0.012743
185.234894	0.012743
185.221313	0.012743
185.207733	0.012742
185.199585	0.012744
185.180573	0.012741
185.183289	0.012742
185.166992	0.012743
185.147980	0.012739
185.134399	0.012739
185.115387	0.012737
185.109955	0.012743
185.093658	0.012739
185.085510	0.012737
185.074646	0.012737
185.063782	0.012737
185.039337	0.012738
185.044769	0.012734
185.028473	0.012737
185.006744	0.012734
184.998596	0.012736
184.982300	0.012735
184.974152	0.012733
184.974152	0.012734
184.938843	0.012736
184.938843	0.012736
184.927979	0.012732
184.914398	0.012732
184.898102	0.012731
184.887238	0.012730
184.868225	0.012732
184.862793	0.012729
184.843781	0.012729
184.830200	0.012729
184.822052	0.012730
184.797607	0.012727
184.794891	0.012729
184.786743	0.012728
184.765015	0.012729
184.765015	0.012726
184.743286	0.012725
184.729706	0.012725
184.724274	0.012722
184.697144	0.012722
184.694427	0.012722
184.686279	0.012722
184.664551	0.012723
184.664551	0.012723
184.650970	0.012724
184.640106	0.012718
184.607513	0.012718
184.612946	0.012722
184.599365	0.012718
184.572205	0.012716
184.566772	0.012717
184.545044	0.012718
184.539612	0.012715
184.531464	0.012714
184.515167	0.012716
184.507019	0.012713
184.498871	0.012712
184.477142	0.012714
184.468994	0.012710
184.455414	0.012711
184.441833	0.012713
184.439117	0.012711
184.414673	0.012713
184.411957	0.012712
184.398376	0.012712
184.373932	0.012711
184.373932	0.012711
184.357635	0.012711
184.346771	0.012706
184.338623	0.012709
184.319611	0.012707
184.295166	0.012706
184.303314	0.012706
184.281586	0.012707
184.270721	0.012707
184.257141	0.012705
184.238129	0.012709
184.229980	0.012704
184.219116	0.012703
184.205536	0.012702
184.205536	0.012703
184.189240	0.012702
184.164825	0.012703
184.159393	0.012704
184.134949	0.012701
184.129517	0.012700
184.124084	0.012704
184.099640	0.012700
184.096924	0.012701
184.086060	0.012700
184.064331	0.012697
184.061615	0.012697
184.048035	0.012698
184.031738	0.012695
184.026306	0.012696
184.001862	0.012697
183.993713	0.012695
183.985565	0.012697
183.955688	0.012692
183.955688	0.012693
183.944824	0.012696
183.931244	0.012694
183.923096	0.012694
183.909515	0.012691
183.882355	0.012691
183.885071	0.012694
183.863342	0.012691
183.860626	0.012689
183.855194	0.012688
183.828033	0.012692
183.822601	0.012692
183.806305	0.012688
183.790009	0.012689
183.776428	0.012688
183.770996	0.012688
183.757416	0.012686
183.751984	0.012687
183.719391	0.012685
183.705811	0.012685
183.705811	0.012686
183.684082	0.012686
183.675934	0.012681
183.667786	0.012684
183.656921	0.012685
183.648773	0.012683
183.632477	0.012679
183.618896	0.012683
183.613464	0.012679
183.589050	0.012681
183.583618	0.012679
183.572754	0.012678
183.551025	0.012680
183.545593	0.012679
183.534729	0.012677
183.523865	0.012677
183.504852	0.012678
183.502136	0.012680
183.485840	0.012674
183.472260	0.012677
183.453247	0.012677
183.434235	0.012673
183.431519	0.012672
183.423370	0.012675
183.412506	0.012670
183.398926	0.012669
183.390778	0.012677
183.369049	0.012672
183.374481	0.012672
183.360901	0.012671
183.331024	0.012671
183.331024	0.012671
183.306580	0.012668
183.298431	0.012672
183.290283	0.012668
183.265839	0.012668
183.263123	0.012669
183.246826	0.012668
183.238678	0.012668
183.225098	0.012669
183.230530	0.012667
183.206085	0.012666
183.187073	0.012663
183.176208	0.012666
183.138184	0.012665
183.138184	0.012663
183.130035	0.012664
183.113739	0.012663
183.111023	0.012663
183.102875	0.012664
183.081146	0.012662
183.075714	0.012660
183.062134	0.012662
183.040436	0.012658
183.043152	0.012659
183.013275	0.012658
183.005127	0.012660
183.005127	0.012657
182.980682	0.012657
182.972534	0.012656
182.964386	0.012657
182.950806	0.012657
182.926361	0.012657
182.929077	0.012657
182.904633	0.012656
182.901917	0.012656
182.877472	0.012654
182.872040	0.012655
182.869324	0.012654
182.834015	0.012653
182.836731	0.012654
182.825867	0.012653
182.815002	0.012653
182.790558	0.012650
182.790558	0.012652
182.771545	0.012646
182.752533	0.012650
182.752533	0.012652
182.730804	0.012649
182.717224	0.012650
182.714508	0.012649
182.695496	0.012649
182.684631	0.012647
182.679199	0.012648
182.657471	0.012648
182.643890	0.012645
182.635742	0.012644
182.622162	0.012644
182.619446	0.012643
182.600433	0.012642
182.584137	0.012642
182.575989	0.012645
182.559692	0.012642
182.546112	0.012638
182.537964	0.012645
182.521667	0.012643
182.508087	0.012641
182.505371	0.012641
182.486389	0.012640
182.475525	0.012639
182.451080	0.012639
182.448364	0.012638
182.448364	0.012637
182.421204	0.012638
182.413055	0.012637
182.404907	0.012636
182.388611	0.012635
182.369598	0.012638
182.364166	0.012635
182.347870	0.012634
182.345154	0.012636
182.331573	0.012635
182.315277	0.012632
182.309845	0.012632
182.288116	0.012635
182.285400	0.012633
182.271820	0.012630
182.252808	0.012633
182.247375	0.012631
182.239227	0.012630
182.222931	0.012629
182.212067	0.012629
182.190338	0.012629
182.182190	0.012629
182.179474	0.012628
182.157745	0.012626
182.144165	0.012626
182.138733	0.012624
182.122437	0.012628
182.122437	0.012626
182.095276	0.012624
182.084412	0.012625
182.078979	0.012626
182.054535	0.012623
182.046387	0.012623
182.038239	0.012623
182.013794	0.012624
182.011078	0.012623
182.002930	0.012623
181.992065	0.012620
181.975769	0.012623
181.964905	0.012622
181.945923	0.012628
181.945923	0.012622
181.924194	0.012620
181.913330	0.012618
181.902466	0.012618
181.888885	0.012620
181.880737	0.012619
181.872589	0.012618
181.853577	0.012618
181.834564	0.012616
181.829132	0.012615
181.812836	0.012615
181.810120	0.012614
181.791107	0.012613
181.777527	0.012613
181.782959	0.012615
181.755798	0.012612
181.747650	0.012612
181.731354	0.012611
181.723206	0.012612
181.704193	0.012610
181.701477	0.012610
181.679749	0.012611
181.682465	0.012612
181.655304	0.012608
181.641724	0.012608
181.641724	0.012608
181.617279	0.012609
181.617279	0.012606
181.606415	0.012605
181.592834	0.012606
181.571106	0.012603
181.576538	0.012608
181.554810	0.012606
181.538513	0.012604
181.535797	0.012604
181.514069	0.012604
181.497772	0.012603
181.489624	0.012601
181.473328	0.012598
181.473328	0.012603
181.459747	0.012601
181.438019	0.012600
181.443451	0.012601
181.424438	0.012602
181.399994	0.012599
181.394562	0.012599
181.372864	0.012598
181.364716	0.012599
181.362000	0.012600
181.334839	0.012598
181.334839	0.012597
181.321259	0.012595
181.307678	0.012596
181.307678	0.012596
181.288666	0.012596
181.272369	0.012595
181.266937	0.012595
181.242493	0.012595
181.242493	0.012592
181.234344	0.012592
181.212616	0.012591
181.204468	0.012593
181.188171	0.012591
181.177307	0.012590
181.158295	0.012592
181.152863	0.012589
181.139282	0.012590
181.131134	0.012586
181.109406	0.012594
181.103973	0.012589
181.095825	0.012586
181.071381	0.012588
181.068665	0.012586
181.063232	0.012586
181.044220	0.012587
181.027924	0.012586
181.030640	0.012586
181.011627	0.012585
180.989899	0.012586
180.984467	0.012584
180.962738	0.012584
180.954590	0.012584
180.946442	0.012580
180.946442	0.012581
180.924713	0.012583
180.916565	0.012577
180.897552	0.012580
180.900269	0.012586
180.883972	0.012581
180.862244	0.012580
180.854095	0.012578
180.837799	0.012577
180.824249	0.012579
180.818817	0.012577
180.797089	0.012578
180.788940	0.012577
180.780792	0.012576
180.772644	0.012576
180.750916	0.012574
180.756348	0.012576
180.737335	0.012574
180.715607	0.012575
180.712891	0.012575
180.688446	0.012572
180.685730	0.012576
180.672150	0.012572
180.666718	0.012571
180.655853	0.012571
180.639557	0.012573
180.620544	0.012571
180.620544	0.012569
180.606964	0.012570
180.585236	0.012571
180.571655	0.012569
180.555359	0.012566
180.552643	0.012569
180.547211	0.012571
180.517334	0.012567
180.520050	0.012568
180.509186	0.012568
180.501038	0.012566
180.479309	0.012567
180.476593	0.012564
180.463013	0.012565
180.430420	0.012566
180.424988	0.012564
180.405975	0.012563
180.392395	0.012562
180.381531	0.012564
180.370667	0.012562
180.367950	0.012563
180.346222	0.012561
180.340790	0.012561
180.338074	0.012561
180.319061	0.012560
180.297333	0.012564
180.291901	0.012557
180.272919	0.012560
180.267487	0.012557
180.267487	0.012557
180.243042	0.012555
180.229462	0.012557
180.218597	0.012556
180.213165	0.012557
180.191437	0.012558
180.188721	0.012555
180.172424	0.012553
180.161560	0.012554
180.145264	0.012552
180.134399	0.012553
180.128967	0.012552
180.112671	0.012553
180.104523	0.012551
180.093658	0.012550
180.071930	0.012554
180.077362	0.012547
180.052917	0.012550
180.033905	0.012549
180.031189	0.012552
180.004028	0.012549
180.004028	0.012549
180.004028	0.012549
179.976868	0.012549
179.971436	0.012547
179.957855	0.012547
179.938843	0.012544
179.933411	0.012547
179.925262	0.012547
179.903534	0.012544
179.903534	0.012544
179.879089	0.012543
179.870941	0.012543
179.862793	0.012543
179.846497	0.012541
179.846497	0.012543
179.835632	0.012542
179.822052	0.012543
179.805756	0.012540
179.803040	0.012541
179.775879	0.012540
179.770447	0.012541
179.746002	0.012540
179.737854	0.012537
179.737854	0.012540
179.716156	0.012538
179.708008	0.012537
179.705292	0.012540
179.688995	0.012536
179.672699	0.012539
179.669983	0.012536
179.645538	0.012536
179.648254	0.012536
179.626526	0.012534
179.621094	0.012536
179.604797	0.012534
179.596649	0.012533
179.591217	0.012535
179.572205	0.012532
179.550476	0.012531
179.561340	0.012530
179.536896	0.012530
179.523315	0.012533
179.520599	0.012527
179.488007	0.012533
179.482574	0.012530
179.474426	0.012525
179.455414	0.012528
179.447266	0.012527
179.444550	0.012528
179.430969	0.012529
179.411957	0.012525
179.406525	0.012525
179.387512	0.012524
179.376648	0.012526
179.363068	0.012523
179.354919	0.012527
179.349487	0.012528
179.314178	0.012523
179.322327	0.012525
179.308746	0.012526
179.295166	0.012521
179.278870	0.012522
179.276154	0.012516
179.251709	0.012520
179.251709	0.012520
179.229980	0.012521
179.229980	0.012517
179.221832	0.012520
179.197388	0.012516
179.191956	0.012518
179.178375	0.012518
179.167542	0.012518
179.145813	0.012518
179.148529	0.012516
179.134949	0.012514
179.129517	0.012517
179.105072	0.012515
179.096924	0.012515
179.091492	0.012514
179.072479	0.012515
179.067047	0.012510
179.058899	0.012515
179.037170	0.012514
179.037170	0.012513
179.018158	0.012513
179.004578	0.012514
178.999146	0.012512
178.974701	0.012511
178.966553	0.012514
178.955688	0.012510
178.936676	0.012508
178.909515	0.012509
178.925812	0.012508
178.885071	0.012511
178.895935	0.012508
178.874207	0.012507
178.855194	0.012508
178.838898	0.012507
178.825317	0.012508
178.811737	0.012505
178.811737	0.012506
178.803589	0.012504
178.781860	0.012502
178.773712	0.012505
178.754700	0.012503
178.762848	0.012502
178.743835	0.012502
178.722107	0.012503
178.713959	0.012502
178.692230	0.012500
178.686798	0.012500
178.681366	0.012500
178.665070	0.012503
178.654205	0.012501
178.637909	0.012502
178.629761	0.012500
178.621613	0.012498
178.605347	0.012497
178.597198	0.012496
178.589050	0.012497
178.567322	0.012495
178.553741	0.012496
178.561890	0.012496
178.537445	0.012497
178.532013	0.012495
178.513000	0.012496
178.504852	0.012495
178.488556	0.012495
178.488556	0.012489
178.469543	0.012493
178.453247	0.012491
178.439667	0.012490
178.420654	0.012490
178.420654	0.012494
178.409790	0.012491
178.390778	0.012491
178.382629	0.012487
178.374481	0.012490
178.355469	0.012490
178.355469	0.012487
178.339172	0.012488
178.325592	0.012488
178.317444	0.012485
178.295715	0.012487
178.292999	0.012486
178.282135	0.012486
178.257690	0.012483
178.254974	0.012486
178.244110	0.012485
178.230530	0.012485
178.203369	0.012485
178.203369	0.012482
178.178925	0.012481
178.178925	0.012481
178.162628	0.012480
178.157196	0.012482
178.154480	0.012481
178.130035	0.012480
178.124603	0.012479
178.113739	0.012480
178.102875	0.012479
178.083862	0.012481
178.086578	0.012478
178.067566	0.012475
178.062134	0.012479
178.045868	0.012475
178.021423	0.012475
178.015991	0.012478
178.007843	0.012477
177.988831	0.012475
177.988831	0.012473
177.969818	0.012475
177.958954	0.012477
177.945374	0.012474
177.948090	0.012473
177.920929	0.012472
177.920929	0.012474
177.896484	0.012470
177.882904	0.012470
177.877472	0.012470
177.850311	0.012464
177.850311	0.012468
177.844879	0.012467
177.834015	0.012470
177.812286	0.012468
177.809570	0.012468
177.790558	0.012467
177.790558	0.012467
177.766113	0.012466
177.749817	0.012464
177.755249	0.012466
177.719940	0.012467
177.725372	0.012464
177.706360	0.012465
177.687347	0.012465
177.671051	0.012464
177.676483	0.012464
177.654755	0.012463
177.638458	0.012464
177.622162	0.012463
177.611298	0.012462
177.600433	0.012462
177.595001	0.012460
177.575989	0.012460
177.570557	0.012461
177.562408	0.012460
177.548828	0.012460
177.546112	0.012457
177.532532	0.012458
177.510803	0.012458
177.502686	0.012458
177.483673	0.012458
177.475525	0.012456
177.470093	0.012454
177.448364	0.012454
177.437500	0.012454
177.429352	0.012456
177.407623	0.012455
177.410339	0.012454
177.402191	0.012454
177.375031	0.012453
177.377747	0.012453
177.347870	0.012453
177.337006	0.012453
177.342438	0.012450
177.312561	0.012449
177.315277	0.012451
177.296265	0.012448
177.290833	0.012450
177.277252	0.012450
177.277252	0.012450
177.244659	0.012449
177.236511	0.012447
177.228363	0.012449
177.203918	0.012449
177.209351	0.012447
177.198486	0.012446
177.179474	0.012445
177.165894	0.012444
177.163177	0.012448
177.125153	0.012444
177.155029	0.012443
177.133301	0.012443
177.103424	0.012444
177.111572	0.012443
177.076263	0.012441
177.081696	0.012443
177.070831	0.012437
177.049103	0.012442
177.046387	0.012444
177.011078	0.012441
177.021942	0.012440
177.002930	0.012441
176.997498	0.012440
176.975769	0.012438
176.975769	0.012438
176.954041	0.012438
176.943207	0.012438
176.943207	0.012435
176.921478	0.012437
176.921478	0.012437
176.902466	0.012435
176.883453	0.012436
176.891602	0.012435
176.869873	0.012434
176.850861	0.012435
176.853577	0.012436
176.823700	0.012433
176.823700	0.012432
176.810120	0.012433
176.801971	0.012431
176.782959	0.012432
176.774811	0.012431
176.755798	0.012430
176.747650	0.012432
176.744934	0.012430
176.728638	0.012428
176.725922	0.012429
176.698761	0.012427
176.698761	0.012429
176.679749	0.012425
176.663452	0.012427
176.658020	0.012426
176.652588	0.012429
176.636292	0.012427
176.622711	0.012425
176.614563	0.012426
176.592834	0.012427
176.595551	0.012425
176.571106	0.012423
176.560242	0.012422
176.565674	0.012424
176.535797	0.012421
176.533081	0.012422
176.519501	0.012421
176.500488	0.012420
176.492340	0.012419
176.484192	0.012419
176.465179	0.012418
176.465179	0.012418
176.432587	0.012419
176.429871	0.012419
176.438019	0.012418
176.402710	0.012417
176.399994	0.012416
176.394562	0.012417
176.370148	0.012416
176.370148	0.012416
176.351135	0.012416
176.332123	0.012416
176.337555	0.012415
176.313110	0.012412
176.302246	0.012416
176.302246	0.012412
176.277802	0.012412
176.269653	0.012416
176.261505	0.012409
176.239777	0.012407
176.237061	0.012412
176.228912	0.012410
176.209900	0.012408
176.204468	0.012409
176.185455	0.012408
176.177307	0.012407
176.161011	0.012411
176.144714	0.012409
176.144714	0.012407
176.128418	0.012410
176.114838	0.012408
176.103973	0.012405
176.098541	0.012405
176.079529	0.012406
176.082245	0.012407
176.060516	0.012401
176.052368	0.012402
176.036072	0.012403
176.027924	0.012401
176.017059	0.012406
176.003479	0.012405
175.981750	0.012405
175.987183	0.012405
175.970886	0.012401
175.954590	0.012399
175.946442	0.012400
175.921997	0.012401
175.919281	0.012399
175.908417	0.012397
175.886688	0.012398
175.883972	0.012397
175.878540	0.012399
175.840515	0.012396
175.864960	0.012399
175.843231	0.012396
175.818817	0.012395
175.816101	0.012395
175.802521	0.012395
175.802521	0.012396
175.786224	0.012394
175.761780	0.012393
175.759064	0.012393
175.740051	0.012394
175.731903	0.012393
175.729187	0.012393
175.707458	0.012391
175.696594	0.012393
175.696594	0.012390
175.669434	0.012390
175.658569	0.012389
175.653137	0.012390
175.623260	0.012391
175.628693	0.012392
175.615112	0.012389
175.604248	0.012388
175.598816	0.012387
175.582520	0.012388
175.558075	0.012385
175.560791	0.012386
175.541779	0.012387
175.530914	0.012383
175.528198	0.012386
175.503754	0.012386
175.498322	0.012384
175.495605	0.012385
175.479309	0.012382
175.460297	0.012377
175.460297	0.012383
175.435852	0.012383
175.433136	0.012381
175.414124	0.012382
175.403259	0.012384
175.397827	0.012379
175.373383	0.012380
175.376099	0.012380
175.357086	0.012379
175.354370	0.012377
175.329926	0.012377
175.335358	0.012379
175.316345	0.012377
175.297333	0.012377
175.289185	0.012377
175.270203	0.012376
175.262054	0.012371
175.253906	0.012377
175.237610	0.012375
175.237610	0.012375
175.224030	0.012373
175.207733	0.012375
175.194153	0.012373
175.186005	0.012372
175.169708	0.012372
175.175140	0.012372
175.145264	0.012370
175.139832	0.012372
175.142548	0.012370
175.104523	0.012372
175.109955	0.012370
175.104523	0.012370
175.085510	0.012370
175.069214	0.012369
175.069214	0.012370
175.052917	0.012368
175.028473	0.012370
175.023041	0.012367
175.006744	0.012370
174.998596	0.012366
174.998596	0.012367
174.963287	0.012365
174.955139	0.012365
174.944275	0.012366
174.930695	0.012367
174.936127	0.012363
174.911682	0.012364
174.892670	0.012364
174.898102	0.012363
174.870941	0.012362
174.865509	0.012365
174.862793	0.012362
174.835632	0.012362
174.835632	0.012361
174.824768	0.012361
174.803040	0.012360
174.803040	0.012359
174.786743	0.012360
174.773163	0.012360
174.770447	0.012361
174.748718	0.012356
174.740570	0.012358
174.732422	0.012359
174.710724	0.012355
174.708008	0.012358
174.694427	0.012357
174.680847	0.012352
174.683563	0.012355
174.664551	0.012354
174.645538	0.012355
174.637390	0.012356
174.610229	0.012352
174.615662	0.012353
174.599365	0.012355
174.593933	0.012355
174.572205	0.012351
174.569489	0.012352
174.553192	0.012351
174.550476	0.012352
174.536896	0.012351
174.507019	0.012348
174.515167	0.012350
174.493439	0.012351
174.485291	0.012342
174.468994	0.012346
174.452698	0.012346
174.449982	0.012346
174.444550	0.012348
174.411957	0.012345
174.422821	0.012346
174.406525	0.012346
174.384796	0.012343
174.382080	0.012344
174.365784	0.012345
174.352203	0.012345
174.335907	0.012343
174.327759	0.012342
174.319611	0.012345
174.311462	0.012342
174.295166	0.012343
174.303314	0.012342
174.276154	0.012340
174.251709	0.012340
174.254425	0.012343
174.240845	0.012339
174.229980	0.012340
174.221832	0.012340
174.200104	0.012339
174.200104	0.012338
174.191956	0.012337
174.178375	0.012339
174.170258	0.012337
174.151245	0.012336
174.134949	0.012336
174.134949	0.012333
174.118652	0.012333
174.102356	0.012336
173.518433	0.012335
174.075195	0.012335
174.069763	0.012333
174.061615	0.012336
174.056183	0.012335
174.045319	0.012334
174.029022	0.012333
174.015442	0.012331
173.999146	0.012331
173.993713	0.012331
173.982849	0.012330
173.966553	0.012330
173.961121	0.012327
173.939392	0.012329
173.936676	0.012329
173.928528	0.012329
173.906799	0.012334
173.904083	0.012324
173.893219	0.012328
173.868774	0.012327
173.876923	0.012325
173.849762	0.012327
173.830750	0.012326
173.841614	0.012327
173.817169	0.012326
173.811737	0.012322
173.803589	0.012323
173.784576	0.012322
173.776428	0.012323
173.768280	0.012322
173.751984	0.012320
173.741119	0.012320
173.727539	0.012321
173.716675	0.012325
173.711243	0.012321
173.689514	0.012321
173.684082	0.012321
173.678650	0.012319
173.665070	0.012321
173.651489	0.012319
173.643341	0.012318
173.627045	0.012314
173.618896	0.012318
173.589050	0.012315
173.589050	0.012317
173.586334	0.012317
173.570038	0.012313
173.561890	0.012316
173.553741	0.012314
173.537445	0.012316
173.515717	0.012314
173.518433	0.012314
173.499420	0.012313
173.488556	0.012312
173.466827	0.012312
173.461395	0.012312
173.469543	0.012310
173.442383	0.012308
173.434235	0.012312
173.420654	0.012311
173.412506	0.012310
173.396210	0.012308
173.393494	0.012308
173.369049	0.012307
173.360901	0.012308
173.339172	0.012307
173.344604	0.012311
173.333740	0.012307
173.303864	0.012305
173.306580	0.012307
173.303864	0.012305
173.284851	0.012306
